RAW Data export file (comma separated)


Client:	Andre,Bestbier
Session:	Andre_III 
Date:	28-06-2017
Time:	08:47:58
Duration:	161	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-33.003,582.939,,
-32.945,582.939,,
-33.054,582.939,,
-33.080,582.921,,
-32.916,582.921,,
-32.595,582.921,,
-32.167,582.921,,
-31.880,582.937,,
-31.682,582.937,,
-31.377,582.937,,
-31.151,582.937,,
-30.840,582.839,,
-30.656,582.839,,
-30.570,582.839,,
-30.345,582.839,,
-30.207,582.756,,
-29.877,582.756,,
-29.477,582.756,,
-29.051,582.756,,
-28.119,582.758,,
-26.446,582.758,,
-23.748,582.758,,
-20.037,582.758,,
-15.551,582.691,,
-10.490,582.691,,
-5.399,582.691,,
-0.440,582.691,,
4.379,582.618,,
8.532,582.618,,
11.925,582.618,,
14.329,582.618,,
15.733,582.664,,
16.560,582.664,,
16.657,582.664,,
15.809,582.664,,
13.659,582.633,,
10.410,582.633,,
6.860,582.633,,
3.129,582.633,,
-0.781,582.590,,
-4.833,582.590,,
-8.942,582.590,,
-12.788,582.590,,
-16.490,582.645,,
-19.760,582.645,,
-22.478,582.645,,
-24.815,582.645,,
-26.741,582.661,,
-28.643,582.661,,
-30.487,582.661,,
-32.164,582.661,,
-33.746,582.586,,
-35.133,582.586,,
-36.605,582.586,,
-38.046,582.586,,
-39.069,582.609,,
-39.798,582.609,,
-39.913,582.609,,
-39.611,582.609,,
-39.055,582.649,,
-37.935,582.649,,
-36.375,582.649,,
-34.459,582.649,,
-32.248,582.610,,
-30.075,582.610,,
-27.675,582.610,,
-25.319,582.610,,
-23.182,582.611,,
-21.219,582.611,,
-19.765,582.611,,
-18.607,582.611,,
-17.791,582.656,,
-17.230,582.656,,
-16.961,582.656,,
-17.249,582.656,,
-17.798,582.630,,
-18.628,582.630,,
-19.714,582.630,,
-20.922,582.630,,
-22.333,582.595,,
-23.761,582.595,,
-25.077,582.595,,
-26.509,582.595,,
-27.818,582.654,,
-28.944,582.654,,
-29.765,582.654,,
-30.332,582.654,,
-31.011,582.661,,
-31.813,582.661,,
-32.860,582.661,,
-33.842,582.661,,
-34.419,582.613,,
-34.794,582.613,,
-35.032,582.613,,
-35.323,582.613,,
-35.598,582.671,,
-35.494,582.671,,
-35.379,582.671,,
-35.156,582.671,,
-34.960,582.703,,
-34.871,582.703,,
-34.512,582.703,,
-34.127,582.703,,
-33.696,582.630,,
-33.171,582.630,,
-32.961,582.630,,
-32.821,582.630,,
-32.801,582.674,,
-32.695,582.674,,
-32.278,582.674,,
-31.909,582.674,,
-31.643,582.734,,
-31.426,582.734,,
-31.134,582.734,,
-30.691,582.734,,
-30.259,582.656,,
-29.803,582.656,,
-29.513,582.656,,
-29.466,582.656,,
-29.330,582.613,,
-29.135,582.613,,
-28.775,582.613,,
-27.979,582.613,,
-26.662,582.643,,
-24.323,582.643,,
-21.010,582.643,,
-16.780,582.643,,
-11.811,582.600,,
-6.724,582.600,,
-1.651,582.600,,
3.232,582.600,,
7.896,582.590,,
12.124,582.590,,
15.253,582.590,,
17.121,582.590,,
17.732,582.692,,
17.275,582.692,,
16.118,582.692,,
14.349,582.692,,
11.928,582.708,,
8.810,582.708,,
4.911,582.708,,
0.841,582.708,,
-3.174,582.722,,
-7.007,582.722,,
-10.669,582.722,,
-14.273,582.722,,
-17.568,582.852,,
-20.714,582.852,,
-23.575,582.852,,
-25.962,582.852,,
-28.145,582.902,,
-29.969,582.902,,
-31.544,582.902,,
-32.937,582.902,,
-34.211,582.880,,
-35.628,582.880,,
-36.959,582.880,,
-38.075,582.880,,
-38.993,582.967,,
-39.517,582.967,,
-39.639,582.967,,
-39.185,582.967,,
-38.215,583.048,,
-36.969,583.048,,
-35.222,583.048,,
-33.201,583.048,,
-31.001,583.042,,
-28.725,583.042,,
-26.706,583.042,,
-24.597,583.042,,
-22.439,583.104,,
-20.439,583.104,,
-18.684,583.104,,
-17.594,583.104,,
-16.913,583.208,,
-16.578,583.208,,
-16.658,583.208,,
-17.028,583.208,,
-17.764,583.216,,
-18.870,583.216,,
-20.299,583.216,,
-21.944,583.216,,
-23.404,583.244,,
-24.745,583.244,,
-25.875,583.244,,
-26.902,583.244,,
-28.087,583.348,,
-29.027,583.348,,
-29.965,583.348,,
-30.894,583.348,,
-31.533,583.395,,
-32.273,583.395,,
-32.955,583.395,,
-33.408,583.395,,
-33.651,583.403,,
-33.662,583.403,,
-33.833,583.403,,
-34.047,583.403,,
-34.217,583.495,,
-34.321,583.495,,
-34.181,583.495,,
-34.049,583.495,,
-33.880,583.564,,
-33.689,583.564,,
-33.591,583.564,,
-33.318,583.564,,
-33.129,583.555,,
-32.974,583.555,,
-32.771,583.555,,
-32.737,583.555,,
-32.501,583.641,,
-32.136,583.641,,
-31.563,583.641,,
-30.981,583.641,,
-30.728,583.688,,
-30.525,583.688,,
-30.314,583.688,,
-30.090,583.688,,
-29.644,583.652,,
-29.241,583.652,,
-28.935,583.652,,
-28.801,583.652,,
-28.847,583.665,,
-28.694,583.665,,
-28.453,583.665,,
-28.128,583.665,,
-27.790,583.718,,
-27.333,583.718,,
-26.120,583.718,,
-24.035,583.718,,
-21.016,583.696,,
-17.075,583.696,,
-12.560,583.696,,
-7.588,583.696,,
-2.665,583.708,,
1.842,583.708,,
5.862,583.708,,
9.133,583.708,,
11.651,583.798,,
13.465,583.798,,
14.389,583.798,,
14.606,583.798,,
13.941,583.775,,
12.461,583.775,,
10.213,583.775,,
7.196,583.775,,
3.715,583.747,,
-0.008,583.747,,
-3.834,583.747,,
-7.727,583.747,,
-11.661,583.812,,
-15.254,583.812,,
-18.552,583.812,,
-21.477,583.812,,
-24.085,583.792,,
-26.591,583.792,,
-28.715,583.792,,
-30.572,583.792,,
-32.306,583.698,,
-33.729,583.698,,
-35.334,583.698,,
-36.748,583.698,,
-37.837,583.731,,
-38.848,583.731,,
-39.453,583.731,,
-39.668,583.731,,
-39.463,583.729,,
-38.881,583.729,,
-37.902,583.729,,
-36.321,583.729,,
-34.416,583.642,,
-32.402,583.642,,
-30.445,583.642,,
-28.700,583.642,,
-26.757,583.628,,
-24.554,583.628,,
-22.364,583.628,,
-20.353,583.628,,
-18.909,583.630,,
-17.799,583.630,,
-16.978,583.630,,
-16.379,583.630,,
-16.001,583.550,,
-16.178,583.550,,
-16.869,583.550,,
-17.825,583.550,,
-19.021,583.488,,
-20.263,583.488,,
-21.782,583.488,,
-23.455,583.488,,
-24.974,583.491,,
-26.382,583.491,,
-27.514,583.491,,
-28.463,583.491,,
-29.252,583.425,,
-30.019,583.425,,
-31.010,583.425,,
-31.826,583.425,,
-32.464,583.341,,
-32.958,583.341,,
-33.273,583.341,,
-33.615,583.341,,
-33.762,583.361,,
-33.750,583.361,,
-33.748,583.361,,
-33.593,583.361,,
-33.570,583.313,,
-33.699,583.313,,
-33.757,583.313,,
-33.681,583.313,,
-33.487,583.195,,
-33.403,583.195,,
-33.428,583.195,,
-33.327,583.195,,
-33.134,583.205,,
-32.592,583.205,,
-32.009,583.205,,
-31.484,583.205,,
-31.037,583.161,,
-30.976,583.161,,
-30.845,583.161,,
-30.640,583.161,,
-30.496,583.013,,
-30.307,583.013,,
-30.306,583.013,,
-30.325,583.013,,
-30.043,582.951,,
-29.360,582.951,,
-27.943,582.951,,
-25.928,582.951,,
-23.234,582.931,,
-19.733,582.931,,
-15.590,582.931,,
-10.845,582.931,,
-5.773,582.827,,
-0.847,582.827,,
3.614,582.827,,
7.318,582.827,,
10.184,582.783,,
12.178,582.783,,
13.210,582.783,,
13.469,582.783,,
12.784,582.798,,
11.237,582.798,,
9.030,582.798,,
6.254,582.798,,
3.386,582.760,,
0.155,582.760,,
-3.511,582.760,,
-7.200,582.760,,
-10.799,582.730,,
-14.035,582.730,,
-17.174,582.730,,
-20.326,582.730,,
-23.262,582.773,,
-26.058,582.773,,
-28.466,582.773,,
-30.558,582.773,,
-32.646,582.742,,
-34.602,582.742,,
-36.389,582.742,,
-37.920,582.742,,
-39.186,582.679,,
-40.241,582.679,,
-40.987,582.679,,
-41.593,582.679,,
-41.692,582.710,,
-41.275,582.710,,
-40.408,582.710,,
-38.888,582.710,,
-37.023,582.726,,
-35.017,582.726,,
-32.688,582.726,,
-30.418,582.726,,
-28.171,582.675,,
-26.178,582.675,,
-24.756,582.675,,
-23.654,582.675,,
-22.759,582.699,,
-21.869,582.699,,
-20.975,582.699,,
-20.321,582.699,,
-19.937,582.735,,
-19.789,582.735,,
-19.729,582.735,,
-19.837,582.735,,
-20.331,582.679,,
-21.153,582.679,,
-22.452,582.679,,
-23.826,582.679,,
-24.860,582.672,,
-25.840,582.672,,
-26.804,582.672,,
-27.863,582.672,,
-29.011,582.739,,
-29.942,582.739,,
-30.872,582.739,,
-31.730,582.739,,
-32.451,582.710,,
-33.171,582.710,,
-33.721,582.710,,
-34.212,582.710,,
-34.511,582.685,,
-34.464,582.685,,
-34.275,582.685,,
-33.974,582.685,,
-33.926,582.749,,
-33.855,582.749,,
-33.612,582.749,,
-33.345,582.749,,
-33.039,582.725,,
-32.954,582.725,,
-32.879,582.725,,
-32.620,582.725,,
-32.365,582.675,,
-32.007,582.675,,
-31.955,582.675,,
-32.176,582.675,,
-32.198,582.746,,
-32.137,582.746,,
-31.912,582.746,,
-31.644,582.746,,
-31.532,582.739,,
-31.354,582.739,,
-31.301,582.739,,
-31.224,582.739,,
-30.915,582.611,,
-30.636,582.611,,
-30.229,582.611,,
-29.731,582.611,,
-28.878,582.606,,
-27.293,582.606,,
-24.907,582.606,,
-21.440,582.606,,
-17.260,582.629,,
-12.625,582.629,,
-7.605,582.629,,
-2.791,582.629,,
1.801,582.572,,
5.900,582.572,,
9.136,582.572,,
11.760,582.572,,
13.524,582.575,,
14.389,582.575,,
14.381,582.575,,
13.320,582.575,,
11.671,582.624,,
9.399,582.624,,
6.721,582.624,,
3.754,582.624,,
0.276,582.682,,
-3.545,582.682,,
-7.579,582.682,,
-11.515,582.682,,
-14.958,582.796,,
-18.080,582.796,,
-20.947,582.796,,
