RAW Data export file (comma separated)


Client:	John,Sample
Session:	Danie2 
Date:	24-07-2017
Time:	13:21:36
Duration:	169	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-28.180,647.068,,
-28.691,647.150,,
-29.219,647.150,,
-29.384,647.150,,
-29.878,647.150,,
-29.220,647.230,,
-29.572,647.230,,
-29.917,647.230,,
-29.380,647.230,,
-29.874,647.257,,
-30.002,647.257,,
-30.585,647.257,,
-31.165,647.257,,
-30.341,647.152,,
-30.037,647.152,,
-28.954,647.152,,
-28.588,647.152,,
-29.199,647.118,,
-28.936,647.118,,
-29.415,647.118,,
-29.463,647.118,,
-29.277,647.149,,
-29.734,647.149,,
-29.082,647.149,,
-29.236,647.149,,
-29.226,646.870,,
-28.696,646.870,,
-29.205,646.870,,
-29.096,646.870,,
-29.673,646.712,,
-30.530,646.712,,
-30.752,646.712,,
-32.195,646.712,,
-32.394,646.581,,
-32.165,646.581,,
-32.053,646.581,,
-30.377,646.581,,
-29.385,646.531,,
-28.318,646.531,,
-26.999,646.531,,
-25.999,646.531,,
-24.042,646.596,,
-23.276,646.596,,
-22.886,646.596,,
-22.285,646.596,,
-22.648,646.654,,
-22.116,646.654,,
-22.373,646.654,,
-22.802,646.654,,
-22.592,646.691,,
-23.516,646.691,,
-23.598,646.691,,
-24.040,646.691,,
-25.238,646.721,,
-25.622,646.721,,
-26.849,646.721,,
-27.325,646.721,,
-27.530,646.812,,
-28.363,646.812,,
-27.873,646.812,,
-28.107,646.812,,
-28.307,646.878,,
-27.802,646.878,,
-28.354,646.878,,
-28.144,646.878,,
-28.210,646.875,,
-28.360,646.875,,
-28.031,646.875,,
-28.841,646.875,,
-29.041,646.885,,
-29.217,646.885,,
-29.950,646.885,,
-29.712,646.885,,
-29.935,646.945,,
-29.482,646.945,,
-28.939,646.945,,
-29.315,646.945,,
-28.952,646.978,,
-29.159,646.978,,
-29.274,646.978,,
-29.014,646.978,,
-29.901,646.959,,
-29.625,646.959,,
-29.933,646.959,,
-30.093,646.959,,
-29.286,646.932,,
-29.134,646.932,,
-28.044,646.932,,
-27.255,646.932,,
-27.242,646.978,,
-26.673,646.978,,
-27.264,646.978,,
-27.089,646.978,,
-26.804,647.063,,
-27.898,647.063,,
-28.075,647.063,,
-28.846,647.063,,
-29.518,647.097,,
-29.220,647.097,,
-29.483,647.097,,
-28.934,647.097,,
-29.156,647.097,,
-29.397,647.097,,
-28.464,647.097,,
-28.395,647.097,,
-27.683,647.126,,
-27.060,647.126,,
-27.156,647.126,,
-26.958,647.126,,
-28.173,647.097,,
-28.767,647.097,,
-28.925,647.097,,
-29.600,647.097,,
-29.000,647.090,,
-29.045,647.090,,
-29.544,647.090,,
-29.649,647.090,,
-30.642,647.034,,
-30.879,647.034,,
-31.097,647.034,,
-30.804,647.034,,
-29.752,646.726,,
-30.220,646.726,,
-30.031,646.726,,
-29.903,646.726,,
-30.388,646.622,,
-29.886,646.622,,
-29.864,646.622,,
-29.572,646.622,,
-29.074,646.520,,
-29.207,646.520,,
-28.557,646.520,,
-28.348,646.520,,
-27.267,646.404,,
-25.813,646.404,,
-25.675,646.404,,
-25.170,646.404,,
-25.200,646.410,,
-24.997,646.410,,
-24.119,646.410,,
-23.999,646.410,,
-22.730,646.490,,
-21.895,646.490,,
-21.885,646.490,,
-21.163,646.490,,
-21.509,646.589,,
-21.811,646.589,,
-22.565,646.589,,
-23.968,646.589,,
-24.398,646.630,,
-25.731,646.630,,
-26.678,646.630,,
-27.124,646.630,,
-28.595,646.656,,
-29.170,646.656,,
-30.004,646.656,,
-30.556,646.656,,
-30.446,646.687,,
-31.371,646.687,,
-31.581,646.687,,
-31.813,646.687,,
-32.238,646.744,,
-31.673,646.744,,
-31.527,646.744,,
-30.905,646.744,,
-30.064,646.810,,
-29.806,646.810,,
-28.887,646.810,,
-28.785,646.810,,
-28.408,646.792,,
-27.260,646.792,,
-26.655,646.792,,
-25.281,646.792,,
-24.800,646.776,,
-24.821,646.776,,
-24.633,646.776,,
-25.663,646.776,,
-25.939,646.794,,
-26.512,646.794,,
-27.995,646.794,,
-28.539,646.794,,
-29.504,646.838,,
-29.496,646.838,,
-28.491,646.838,,
-27.829,646.838,,
-26.388,646.883,,
-26.462,646.883,,
-27.205,646.883,,
-27.867,646.883,,
-29.435,646.896,,
-29.712,646.896,,
-29.810,646.896,,
-30.128,646.896,,
-30.025,646.935,,
-30.818,646.935,,
-30.393,646.935,,
-29.619,646.935,,
-29.822,647.007,,
-30.195,647.007,,
-31.302,647.007,,
-31.034,647.007,,
-30.079,647.071,,
-30.141,647.071,,
-29.703,647.071,,
-29.816,647.071,,
-29.626,646.971,,
-29.029,646.971,,
-29.371,646.971,,
-28.988,646.971,,
-29.642,646.915,,
-30.612,646.915,,
-30.262,646.915,,
-30.243,646.915,,
-29.101,646.924,,
-27.841,646.924,,
-27.019,646.924,,
-25.486,646.924,,
-25.194,646.683,,
-25.152,646.683,,
-25.693,646.683,,
-26.805,646.683,,
-26.657,646.538,,
-27.111,646.538,,
-27.467,646.538,,
-27.841,646.538,,
-28.765,646.376,,
-28.347,646.376,,
-28.435,646.376,,
-28.597,646.376,,
-27.641,646.294,,
-26.827,646.294,,
-24.942,646.294,,
-23.813,646.294,,
-23.892,646.360,,
-23.442,646.360,,
-24.258,646.360,,
-24.328,646.360,,
-23.862,646.470,,
-24.139,646.470,,
