RAW Data export file (comma separated)


Client:	John,Sample
Session:	Maretha2 
Date:	26-07-2017
Time:	15:19:41
Duration:	229	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-46.439,796.547,,
-46.739,796.375,,
-47.042,796.375,,
-47.020,796.375,,
-46.700,796.375,,
-46.265,796.321,,
-45.826,796.321,,
-45.317,796.321,,
-44.484,796.321,,
-43.418,796.214,,
-42.297,796.214,,
-41.220,796.214,,
-40.023,796.214,,
-38.653,796.202,,
-37.206,796.202,,
-36.051,796.202,,
-35.280,796.202,,
-34.721,796.241,,
-34.295,796.241,,
-33.927,796.241,,
-33.893,796.241,,
-34.181,796.186,,
-34.504,796.186,,
-34.787,796.186,,
-35.002,796.186,,
-35.504,796.147,,
-36.250,796.147,,
-36.929,796.147,,
-37.479,796.147,,
-37.889,796.208,,
-38.477,796.208,,
-39.188,796.208,,
-39.813,796.208,,
-40.315,796.194,,
-40.721,796.194,,
-41.296,796.194,,
-41.893,796.194,,
-42.217,796.078,,
-42.301,796.078,,
-42.261,796.078,,
-42.297,796.078,,
-42.318,795.911,,
-42.112,795.911,,
-41.805,795.911,,
-41.454,795.911,,
-41.240,795.874,,
-41.103,795.874,,
-40.883,795.874,,
-40.648,795.874,,
-40.549,795.903,,
-40.658,795.903,,
-40.817,795.903,,
-40.889,795.903,,
-40.922,795.757,,
-41.070,795.757,,
-41.264,795.757,,
-41.377,795.757,,
-41.317,795.341,,
-41.108,795.341,,
-41.089,795.341,,
-41.188,795.341,,
-41.217,794.552,,
-41.040,794.552,,
-40.766,794.552,,
-40.652,794.552,,
-40.522,793.958,,
-40.274,793.958,,
-39.891,793.958,,
-39.446,793.958,,
-39.289,793.613,,
-39.253,793.613,,
-39.167,793.613,,
-39.027,793.613,,
-38.811,793.461,,
-38.729,793.461,,
-38.401,793.461,,
-37.426,793.461,,
-35.780,793.363,,
-33.503,793.363,,
-30.873,793.363,,
-27.881,793.363,,
-24.682,793.149,,
-21.618,793.149,,
-18.992,793.149,,
-17.042,793.149,,
-15.583,792.811,,
-14.650,792.811,,
-14.298,792.811,,
-14.637,792.811,,
-15.604,792.333,,
-16.993,792.333,,
-18.513,792.333,,
-20.224,792.333,,
-22.286,791.939,,
-24.548,791.939,,
-26.796,791.939,,
-28.757,791.939,,
-30.623,791.666,,
-32.500,791.666,,
-34.295,791.666,,
-35.909,791.666,,
-37.183,791.590,,
-38.237,791.590,,
-39.299,791.590,,
-40.199,791.590,,
-40.909,791.445,,
-41.456,791.445,,
-42.029,791.445,,
-42.860,791.445,,
-43.563,791.425,,
-43.956,791.425,,
-43.970,791.425,,
-43.770,791.425,,
-43.607,791.609,,
-43.065,791.609,,
-42.228,791.609,,
-41.194,791.609,,
-40.130,791.732,,
-39.220,791.732,,
-38.218,791.732,,
-37.161,791.732,,
-36.165,791.671,,
-35.390,791.671,,
-34.949,791.671,,
-34.567,791.671,,
-34.204,791.578,,
-34.039,791.578,,
-34.174,791.578,,
-34.529,791.578,,
-34.855,791.531,,
-35.091,791.531,,
-35.480,791.531,,
-36.061,791.531,,
-36.850,791.495,,
-37.594,791.495,,
-38.123,791.495,,
-38.588,791.495,,
-39.038,791.568,,
-39.409,791.568,,
-39.545,791.568,,
-39.506,791.568,,
-39.613,791.702,,
-39.952,791.702,,
-40.336,791.702,,
-40.628,791.702,,
-40.702,791.824,,
-40.826,791.824,,
-41.096,791.824,,
-41.283,791.824,,
-41.434,791.871,,
-41.510,791.871,,
-41.752,791.871,,
-42.106,791.871,,
-42.335,791.944,,
-42.498,791.944,,
-42.502,791.944,,
-42.662,791.944,,
-43.084,792.144,,
-43.479,792.144,,
-43.923,792.144,,
-44.323,792.144,,
-44.943,792.301,,
-45.786,792.301,,
-46.225,792.301,,
-46.067,792.301,,
-45.474,792.437,,
-44.722,792.437,,
-43.911,792.437,,
-42.852,792.437,,
-41.706,792.649,,
-40.571,792.649,,
-39.610,792.649,,
-38.626,792.649,,
-37.205,792.803,,
-35.247,792.803,,
-32.894,792.803,,
-30.285,792.803,,
-27.408,792.771,,
-24.297,792.771,,
-21.251,792.771,,
-18.774,792.771,,
-17.059,792.546,,
-15.880,792.546,,
-15.165,792.546,,
-14.890,792.546,,
-15.369,792.304,,
-16.465,792.304,,
-17.950,792.304,,
-19.749,792.304,,
-21.731,792.317,,
-24.123,792.317,,
-26.650,792.317,,
-29.077,792.317,,
-31.307,792.438,,
-33.363,792.438,,
-35.414,792.438,,
-37.238,792.438,,
-38.702,792.457,,
-39.847,792.457,,
-40.731,792.457,,
-41.700,792.457,,
-42.636,792.491,,
-43.435,792.491,,
-44.162,792.491,,
-44.808,792.491,,
-45.591,792.602,,
-46.299,792.602,,
-46.744,792.602,,
-46.961,792.602,,
-46.970,792.741,,
-46.859,792.741,,
-46.443,792.741,,
-45.539,792.741,,
-44.304,792.748,,
-43.036,792.748,,
-41.869,792.748,,
-40.774,792.748,,
-39.663,792.691,,
-38.589,792.691,,
-37.824,792.691,,
-37.276,792.691,,
-36.894,792.615,,
-36.563,792.615,,
-36.331,792.615,,
-36.394,792.615,,
-36.680,792.523,,
-37.026,792.523,,
-37.255,792.523,,
-37.472,792.523,,
-37.960,792.361,,
-38.453,792.361,,
-38.866,792.361,,
-39.178,792.361,,
-39.557,792.046,,
-40.293,792.046,,
-41.008,792.046,,
-41.497,792.046,,
-41.754,791.788,,
-41.946,791.788,,
-42.321,791.788,,
-42.588,791.788,,
-42.654,791.622,,
-42.597,791.622,,
-42.564,791.622,,
-42.720,791.622,,
-42.825,791.573,,
-42.818,791.573,,
-42.718,791.573,,
-42.657,791.573,,
-42.775,791.527,,
-42.815,791.527,,
-42.697,791.527,,
-42.561,791.527,,
-42.580,791.436,,
-42.738,791.436,,
-42.819,791.436,,
-42.696,791.436,,
-42.571,791.460,,
-42.549,791.460,,
-42.591,791.460,,
-42.449,791.460,,
-42.067,791.833,,
-41.677,791.833,,
-41.430,791.833,,
-41.114,791.833,,
-40.594,792.052,,
-39.724,792.052,,
-38.556,792.052,,
-37.141,792.052,,
-35.184,792.095,,
-32.606,792.095,,
-29.481,792.095,,
-26.310,792.095,,
-23.537,792.082,,
-21.080,792.082,,
-19.156,792.082,,
-17.768,792.082,,
-17.149,792.017,,
-17.352,792.017,,
-18.005,792.017,,
-19.009,792.017,,
-20.266,791.828,,
-21.985,791.828,,
-24.118,791.828,,
-26.191,791.828,,
-28.152,791.635,,
-30.095,791.635,,
-32.141,791.635,,
-34.285,791.635,,
-36.161,791.363,,
-37.725,791.363,,
-39.078,791.363,,
-40.380,791.363,,
-41.663,791.164,,
-42.753,791.164,,
-43.697,791.164,,
-44.643,791.164,,
-45.660,791.095,,
-46.594,791.095,,
-47.192,791.095,,
-47.389,791.095,,
-47.430,790.997,,
-47.410,790.997,,
-47.040,790.997,,
-46.242,790.997,,
-45.072,790.716,,
-43.773,790.716,,
-42.494,790.716,,
-41.193,790.716,,
-39.838,790.445,,
-38.442,790.445,,
-37.322,790.445,,
-36.530,790.445,,
-35.786,790.348,,
-35.121,790.348,,
-34.561,790.348,,
-34.335,790.348,,
-34.380,790.406,,
-34.449,790.406,,
-34.569,790.406,,
-34.696,790.406,,
-35.132,790.450,,
-35.724,790.450,,
-36.197,790.450,,
-36.720,790.450,,
-37.308,790.568,,
-38.145,790.568,,
-39.060,790.568,,
-39.677,790.568,,
-40.140,790.511,,
-40.487,790.511,,
-40.927,790.511,,
-41.337,790.511,,
-41.496,790.260,,
-41.583,790.260,,
-41.777,790.260,,
-42.155,790.260,,
-42.462,790.174,,
-42.483,790.174,,
-42.328,790.174,,
