RAW Data export file (comma separated)


Client:	John,Sample
Session:	A2Data 
Date:	23-07-2017
Time:	15:48:03
Duration:	195	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-23.628,600.617,,
-23.327,600.617,,
-23.187,600.463,,
-22.785,600.463,,
-22.530,600.463,,
-22.075,600.463,,
-21.744,600.411,,
-22.027,600.411,,
-22.139,600.411,,
-22.520,600.411,,
-22.791,600.348,,
-22.830,600.348,,
-23.321,600.348,,
-23.579,600.348,,
-23.719,600.285,,
-23.766,600.285,,
-23.520,600.285,,
-23.579,600.285,,
-23.667,600.239,,
-23.711,600.239,,
-23.976,600.239,,
-24.040,600.239,,
-23.991,600.230,,
-23.592,600.230,,
-22.900,600.230,,
-22.445,600.230,,
-21.764,600.221,,
-21.748,600.221,,
-22.419,600.221,,
-22.781,600.221,,
-23.357,600.200,,
-23.661,600.200,,
-23.891,600.200,,
-24.344,600.200,,
-24.349,600.142,,
-24.320,600.142,,
-24.195,600.142,,
-24.258,600.142,,
-24.810,600.119,,
-24.971,600.119,,
-25.101,600.119,,
-25.026,600.119,,
-24.730,600.146,,
-24.808,600.146,,
-25.015,600.146,,
-25.404,600.146,,
-26.004,600.169,,
-26.153,600.169,,
-26.217,600.169,,
-25.836,600.169,,
-25.069,600.103,,
-24.451,600.103,,
-23.700,600.103,,
-23.580,600.103,,
-23.859,600.112,,
-23.587,600.112,,
-23.269,600.112,,
-22.767,600.112,,
-22.718,600.188,,
-23.124,600.188,,
-23.130,600.188,,
-22.918,600.188,,
-22.263,600.199,,
-21.811,600.199,,
-22.017,600.199,,
-22.191,600.199,,
-22.596,600.065,,
-22.677,600.065,,
-22.342,600.065,,
-22.570,600.065,,
-22.818,599.885,,
-22.986,599.885,,
-22.869,599.885,,
-22.291,599.885,,
-21.866,599.765,,
-21.217,599.765,,
-20.488,599.765,,
-19.701,599.765,,
-18.659,599.692,,
-18.064,599.692,,
-17.577,599.692,,
-16.931,599.692,,
-16.172,599.633,,
-15.180,599.633,,
-14.841,599.633,,
-14.819,599.633,,
-14.959,599.582,,
-15.693,599.582,,
-15.912,599.582,,
-16.228,599.582,,
-17.210,599.612,,
-17.928,599.612,,
-18.552,599.612,,
-18.900,599.612,,
-19.240,599.695,,
-19.871,599.695,,
-20.407,599.695,,
-21.155,599.695,,
-21.555,599.677,,
-21.777,599.677,,
-22.425,599.677,,
-22.932,599.677,,
-23.550,599.646,,
-23.931,599.646,,
-23.676,599.646,,
-23.696,599.646,,
-23.613,599.674,,
-23.618,599.674,,
-23.660,599.674,,
-23.507,599.674,,
-23.456,599.703,,
-23.229,599.703,,
-22.714,599.703,,
-22.288,599.703,,
-21.575,599.713,,
-21.165,599.713,,
-21.025,599.713,,
-20.898,599.713,,
-20.869,599.742,,
-20.323,599.742,,
-19.874,599.742,,
-19.961,599.742,,
-20.471,599.838,,
-21.187,599.838,,
-21.350,599.838,,
-21.507,599.838,,
-21.898,599.975,,
-22.036,599.975,,
-22.335,599.975,,
-22.348,599.975,,
-22.191,600.121,,
-22.123,600.121,,
-22.235,600.121,,
-22.650,600.121,,
-22.860,600.221,,
-23.014,600.221,,
-23.353,600.221,,
-23.472,600.221,,
-23.697,600.372,,
-23.667,600.372,,
-23.383,600.372,,
-23.250,600.372,,
-23.133,600.598,,
-23.517,600.598,,
-24.567,600.598,,
-25.325,600.598,,
-26.058,600.790,,
-26.466,600.790,,
-26.592,600.790,,
-26.873,600.790,,
-26.395,600.946,,
-25.584,600.946,,
-24.815,600.946,,
-24.058,600.946,,
-23.888,601.133,,
-23.609,601.133,,
-23.349,601.133,,
-23.120,601.133,,
-22.839,601.417,,
-23.067,601.417,,
-23.119,601.417,,
-23.131,601.417,,
-23.205,601.708,,
-23.022,601.708,,
-23.359,601.708,,
-23.808,601.708,,
-24.156,601.989,,
-24.623,601.989,,
-24.750,601.989,,
-24.944,601.989,,
-24.968,602.205,,
-24.329,602.205,,
-23.677,602.205,,
