RAW Data export file (comma separated)


Client:	John,Sample
Session:	Julian1 
Date:	24-07-2017
Time:	10:55:45
Duration:	367	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-47.685,913.656,,
-46.607,913.656,,
-45.160,913.656,,
-43.419,913.268,,
-41.326,913.268,,
-39.242,913.268,,
-37.042,913.268,,
-34.903,912.894,,
-33.061,912.894,,
-31.662,912.894,,
-31.029,912.894,,
-30.697,912.493,,
-30.668,912.493,,
-31.181,912.493,,
-31.934,912.493,,
-33.165,912.181,,
-34.919,912.181,,
-37.109,912.181,,
-39.606,912.181,,
-41.885,911.884,,
-43.928,911.884,,
-45.644,911.884,,
-46.880,911.884,,
-48.075,911.855,,
-48.866,911.855,,
-49.304,911.855,,
-49.415,911.855,,
-49.327,911.727,,
-49.334,911.727,,
-49.038,911.727,,
-48.434,911.727,,
-47.751,911.568,,
-47.125,911.568,,
-46.689,911.568,,
-46.300,911.568,,
-45.880,911.469,,
-45.637,911.469,,
-45.480,911.469,,
-45.652,911.469,,
-45.919,911.236,,
-45.996,911.236,,
-46.111,911.236,,
-45.966,911.236,,
-45.863,911.070,,
-46.015,911.070,,
-46.041,911.070,,
-46.021,911.070,,
-45.983,910.855,,
-46.081,910.855,,
-46.072,910.855,,
-45.988,910.855,,
-46.067,910.757,,
-46.111,910.757,,
-46.016,910.757,,
-46.029,910.757,,
-45.916,910.657,,
-46.050,910.657,,
-46.307,910.657,,
-46.528,910.657,,
-46.782,910.520,,
-46.765,910.520,,
-46.718,910.520,,
-46.852,910.520,,
-47.022,910.509,,
-47.381,910.509,,
-47.712,910.509,,
-48.110,910.509,,
-48.650,910.423,,
-48.927,910.423,,
-49.200,910.423,,
-49.237,910.423,,
-49.166,910.418,,
-49.166,910.418,,
-49.003,910.418,,
-48.685,910.418,,
-48.312,910.392,,
-48.101,910.392,,
-48.284,910.392,,
-48.395,910.392,,
-48.436,910.340,,
-48.535,910.340,,
-48.542,910.340,,
-48.775,910.340,,
-48.844,910.340,,
-48.710,910.340,,
-48.656,910.340,,
-48.349,910.340,,
-48.137,910.263,,
-48.116,910.263,,
-48.445,910.263,,
-49.037,910.263,,
-49.240,910.244,,
-49.343,910.244,,
-49.362,910.244,,
-49.028,910.244,,
-48.684,910.222,,
-48.258,910.222,,
-47.838,910.222,,
-47.491,910.222,,
-47.151,910.184,,
-47.082,910.184,,
-47.006,910.184,,
-46.953,910.184,,
-47.128,910.204,,
-47.099,910.204,,
-47.235,910.204,,
-47.379,910.204,,
-47.532,910.136,,
-47.751,910.136,,
-47.674,910.136,,
-47.698,910.136,,
-47.734,910.158,,
-47.603,910.158,,
-47.614,910.158,,
-47.673,910.158,,
-47.940,910.112,,
-48.259,910.112,,
-48.429,910.112,,
-48.603,910.112,,
-48.388,910.097,,
-48.084,910.097,,
-47.934,910.097,,
-47.727,910.097,,
-47.653,910.081,,
-47.763,910.081,,
-47.865,910.081,,
-48.092,910.081,,
-48.252,909.969,,
-48.582,909.969,,
-48.907,909.969,,
-49.102,909.969,,
-49.309,909.822,,
-49.168,909.822,,
-49.125,909.822,,
-49.142,909.822,,
-48.989,909.522,,
-48.867,909.522,,
-48.650,909.522,,
-48.512,909.522,,
-48.566,909.253,,
-48.496,909.253,,
-48.587,909.253,,
-48.532,909.253,,
-47.973,909.082,,
-46.965,909.082,,
-45.344,909.082,,
-43.483,909.082,,
-41.410,908.895,,
-39.016,908.895,,
-36.702,908.895,,
-34.436,908.895,,
-32.509,908.882,,
-31.003,908.882,,
-30.205,908.882,,
-30.115,908.882,,
-30.514,908.738,,
-31.442,908.738,,
-32.789,908.738,,
-34.177,908.738,,
-35.780,908.697,,
-37.454,908.697,,
-39.102,908.697,,
-40.947,908.697,,
-42.631,908.742,,
-44.241,908.742,,
-45.463,908.742,,
-46.127,908.742,,
-46.613,908.800,,
-46.746,908.800,,
-46.679,908.800,,
-46.400,908.800,,
-45.929,908.848,,
-45.640,908.848,,
-45.196,908.848,,
-44.957,908.848,,
-44.924,908.802,,
-45.004,908.802,,
-45.429,908.802,,
-45.652,908.802,,
-45.866,908.812,,
-46.218,908.812,,
-46.365,908.812,,
-46.794,908.812,,
-47.378,908.758,,
-47.876,908.758,,
-48.232,908.758,,
-48.352,908.758,,
-48.460,908.687,,
-48.420,908.687,,
-48.258,908.687,,
-48.133,908.687,,
-47.688,908.742,,
-47.352,908.742,,
-47.154,908.742,,
-46.789,908.742,,
-46.756,908.734,,
-46.657,908.734,,
-46.463,908.734,,
-46.260,908.734,,
-46.081,908.800,,
-46.244,908.800,,
-46.465,908.800,,
-46.785,908.800,,
-47.257,908.834,,
-47.567,908.834,,
-47.923,908.834,,
-48.181,908.834,,
-48.339,908.871,,
-48.497,908.871,,
-48.353,908.871,,
-48.350,908.871,,
-48.529,908.970,,
-48.823,908.970,,
-49.331,908.970,,
-49.599,908.970,,
-49.708,908.985,,
-49.787,908.985,,
-49.709,908.985,,
-49.706,908.985,,
-49.525,909.062,,
-49.231,909.062,,
-49.081,909.062,,
-48.820,909.062,,
-48.669,909.127,,
-48.560,909.127,,
-48.521,909.127,,
-48.592,909.127,,
-48.550,909.194,,
-48.663,909.194,,
-48.742,909.194,,
-48.586,909.194,,
-48.454,909.346,,
-48.087,909.346,,
-47.934,909.346,,
-48.022,909.346,,
-48.117,909.454,,
-48.506,909.454,,
-48.841,909.454,,
-48.928,909.454,,
-48.814,909.676,,
-48.317,909.676,,
-48.018,909.676,,
-47.792,909.676,,
-47.486,909.847,,
-47.469,909.847,,
-47.470,909.847,,
-47.680,909.847,,
-47.957,910.051,,
-48.110,910.051,,
-48.408,910.051,,
-48.569,910.051,,
-48.557,910.358,,
-48.499,910.358,,
-48.245,910.358,,
-48.241,910.358,,
-48.255,910.577,,
-48.277,910.577,,
-48.400,910.577,,
-48.580,910.577,,
-48.859,910.944,,
-49.050,910.944,,
-49.128,910.944,,
-49.394,910.944,,
-49.528,911.171,,
-49.653,911.171,,
-49.749,911.171,,
-49.648,911.171,,
-49.637,911.451,,
-49.453,911.451,,
-49.308,911.451,,
-49.321,911.451,,
-49.138,911.605,,
-49.134,911.605,,
-49.135,911.605,,
-49.025,911.605,,
-49.013,911.662,,
-48.844,911.662,,
-48.939,911.662,,
-49.028,911.662,,
-48.929,911.948,,
-48.756,911.948,,
-48.406,911.948,,
-48.194,911.948,,
-47.906,912.132,,
-47.008,912.132,,
-45.740,912.132,,
-43.848,912.132,,
-41.661,912.436,,
-39.463,912.436,,
-37.121,912.436,,
-35.130,912.436,,
-33.378,912.735,,
-32.156,912.735,,
-31.274,912.735,,
-30.374,912.735,,
-30.026,913.010,,
-30.271,913.010,,
-31.109,913.010,,
-32.506,913.010,,
-33.990,913.378,,
-35.862,913.378,,
-37.578,913.378,,
-39.019,913.378,,
-40.565,913.770,,
-42.030,913.770,,
-43.536,913.770,,
-44.939,913.770,,
-46.019,914.392,,
-47.047,914.392,,
-47.739,914.392,,
-48.122,914.392,,
-48.258,914.883,,
-47.974,914.883,,
-47.792,914.883,,
-47.686,914.883,,
-47.454,915.302,,
-47.076,915.302,,
-46.451,915.302,,
-46.227,915.302,,
-46.395,915.701,,
-46.596,915.701,,
-46.877,915.701,,
-46.985,915.701,,
-47.132,915.982,,
-47.346,915.982,,
-47.505,915.982,,
-47.786,915.982,,
-47.876,916.326,,
-47.993,916.326,,
-48.142,916.326,,
-47.871,916.326,,
-47.667,916.632,,
-47.439,916.632,,
-47.359,916.632,,
-47.594,916.632,,
-47.699,917.017,,
-47.869,917.017,,
-47.765,917.017,,
-47.357,917.017,,
-47.136,917.447,,
-46.906,917.447,,
-46.837,917.447,,
