RAW Data export file (comma separated)


Client:	John,Sample
Session:	Maretha1 
Date:	26-07-2017
Time:	15:13:57
Duration:	266	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-28.360,796.500,,
-29.046,796.704,,
-29.962,796.704,,
-31.121,796.704,,
-32.234,796.704,,
-33.252,796.865,,
-34.328,796.865,,
-35.457,796.865,,
-36.470,796.865,,
-37.382,796.894,,
-38.029,796.894,,
-38.773,796.894,,
-39.653,796.894,,
-40.236,796.508,,
-40.571,796.508,,
-40.804,796.508,,
-41.246,796.508,,
-41.877,796.358,,
-42.400,796.358,,
-42.683,796.358,,
-42.829,796.358,,
-43.284,796.525,,
-43.857,796.525,,
-43.968,796.525,,
-43.617,796.525,,
-43.147,796.970,,
-42.886,796.970,,
-42.538,796.970,,
-41.951,796.970,,
-41.147,797.624,,
-40.463,797.624,,
-39.965,797.624,,
-39.396,797.624,,
-38.697,797.999,,
-38.064,797.999,,
-37.720,797.999,,
-37.532,797.999,,
-37.478,797.956,,
-37.431,797.956,,
-37.380,797.956,,
-37.686,797.956,,
-38.235,797.667,,
-38.863,797.667,,
-39.335,797.667,,
-39.751,797.667,,
-40.361,797.387,,
-40.902,797.387,,
-41.371,797.387,,
-41.736,797.387,,
-42.106,797.316,,
-42.421,797.316,,
-42.545,797.316,,
-42.500,797.316,,
-42.399,797.441,,
-42.342,797.441,,
-42.368,797.441,,
-42.215,797.441,,
-42.095,797.520,,
-42.144,797.520,,
-42.303,797.520,,
-42.452,797.520,,
-42.457,797.495,,
-42.280,797.495,,
-42.351,797.495,,
-42.817,797.495,,
-43.268,797.339,,
-43.491,797.339,,
-43.242,797.339,,
-42.996,797.339,,
-42.773,797.168,,
-42.538,797.168,,
-42.302,797.168,,
-42.251,797.168,,
-42.504,796.911,,
-42.668,796.911,,
-42.592,796.911,,
-42.262,796.911,,
-41.656,796.565,,
-41.087,796.565,,
-40.114,796.565,,
-38.497,796.565,,
-36.351,796.260,,
-34.097,796.260,,
-31.974,796.260,,
-29.876,796.260,,
-27.824,796.026,,
-26.205,796.026,,
-25.327,796.026,,
-25.074,796.026,,
-25.162,795.847,,
-25.712,795.847,,
-26.744,795.847,,
-28.091,795.847,,
-29.485,795.891,,
-30.529,795.891,,
-31.453,795.891,,
-32.364,795.891,,
-33.367,796.151,,
-34.409,796.151,,
-35.535,796.151,,
-36.580,796.151,,
-37.606,796.500,,
-38.567,796.500,,
-39.158,796.500,,
-39.254,796.500,,
-39.000,796.706,,
-38.980,796.706,,
-39.295,796.706,,
-39.572,796.706,,
-39.825,796.766,,
-40.231,796.766,,
-40.679,796.766,,
-40.969,796.766,,
-40.892,796.829,,
-40.783,796.829,,
-40.731,796.829,,
-40.810,796.829,,
-40.693,796.905,,
-40.394,796.905,,
-40.115,796.905,,
-40.082,796.905,,
-40.201,796.922,,
-40.277,796.922,,
-40.116,796.922,,
-39.851,796.922,,
-39.728,796.932,,
-39.693,796.932,,
-39.611,796.932,,
-39.467,796.932,,
-39.279,797.037,,
-39.280,797.037,,
-39.320,797.037,,
-39.240,797.037,,
-39.135,797.208,,
-39.160,797.208,,
-39.665,797.208,,
-40.158,797.208,,
-40.527,797.313,,
-40.649,797.313,,
-40.663,797.313,,
-40.772,797.313,,
-40.886,797.285,,
-40.987,797.285,,
-41.246,797.285,,
-41.846,797.285,,
-42.549,797.102,,
-42.952,797.102,,
-43.102,797.102,,
-43.101,797.102,,
-43.116,796.834,,
-43.172,796.834,,
-43.037,796.834,,
-42.665,796.834,,
-42.237,796.642,,
-41.990,796.642,,
-41.838,796.642,,
-41.756,796.642,,
-41.426,796.528,,
-41.150,796.528,,
-41.185,796.528,,
-41.240,796.528,,
-41.010,796.508,,
-40.795,796.508,,
-41.104,796.508,,
-41.584,796.508,,
-41.970,796.460,,
-42.179,796.460,,
-42.085,796.460,,
-41.905,796.460,,
-41.394,796.378,,
-40.326,796.378,,
-38.704,796.378,,
-36.638,796.378,,
-34.610,796.291,,
-32.725,796.291,,
-31.033,796.291,,
-29.613,796.291,,
-28.657,796.208,,
-28.151,796.208,,
-27.753,796.208,,
-27.398,796.208,,
-27.339,796.042,,
-27.668,796.042,,
-28.562,796.042,,
-29.675,796.042,,
-30.631,796.056,,
-31.591,796.056,,
-32.775,796.056,,
-34.018,796.056,,
-35.283,796.139,,
-36.310,796.139,,
-37.251,796.139,,
-38.383,796.139,,
-39.380,796.178,,
-39.912,796.178,,
-40.130,796.178,,
-40.445,796.178,,
-40.832,796.153,,
-40.964,796.153,,
