RAW Data export file (comma separated)


Client:	John,Sample
Session:	Dean3 
Date:	24-07-2017
Time:	12:26:34
Duration:	168	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-25.187,888.445,,
-25.699,888.473,,
-26.170,888.473,,
-25.241,888.473,,
-25.916,888.473,,
-25.532,888.475,,
-25.910,888.475,,
-26.832,888.475,,
-26.036,888.475,,
-26.799,888.509,,
-26.659,888.509,,
-26.489,888.509,,
-27.330,888.509,,
-26.301,888.516,,
-26.729,888.516,,
-26.692,888.516,,
-26.196,888.516,,
-27.141,888.503,,
-26.233,888.503,,
-26.495,888.503,,
-27.040,888.503,,
-26.541,888.497,,
-27.326,888.497,,
-26.371,888.497,,
-26.190,888.497,,
-26.778,888.565,,
-26.153,888.565,,
-27.218,888.565,,
