RAW Data export file (comma separated)


Client:	John,Sample
Session:	Cobus1 
Date:	24-07-2017
Time:	11:19:13
Duration:	468	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-19.102,1037.972,,
-19.476,1037.972,,
-18.421,1038.090,,
-17.975,1038.090,,
-17.499,1038.090,,
-16.936,1038.090,,
-17.495,1038.240,,
-17.087,1038.240,,
-17.656,1038.240,,
-18.229,1038.240,,
-18.194,1038.306,,
-19.176,1038.306,,
-19.117,1038.306,,
-19.919,1038.306,,
-20.954,1038.217,,
-20.675,1038.217,,
-21.091,1038.217,,
-20.634,1038.217,,
-20.520,1038.234,,
-21.253,1038.234,,
-21.027,1038.234,,
-21.770,1038.234,,
-21.770,1038.129,,
-22.011,1038.129,,
-23.204,1038.129,,
-22.770,1038.129,,
-22.904,1038.094,,
-22.692,1038.094,,
-21.744,1038.094,,
-21.453,1038.094,,
-20.058,1037.976,,
-19.403,1037.976,,
-19.293,1037.976,,
-18.815,1037.976,,
-20.124,1037.948,,
-21.341,1037.948,,
-23.067,1037.948,,
-24.689,1037.948,,
-24.972,1037.823,,
-26.499,1037.823,,
-26.775,1037.823,,
-25.811,1037.823,,
-24.342,1037.615,,
-20.325,1037.615,,
-16.143,1037.615,,
-11.089,1037.615,,
-5.503,1037.430,,
-1.116,1037.430,,
4.163,1037.430,,
8.118,1037.430,,
11.071,1037.269,,
13.837,1037.269,,
14.714,1037.269,,
15.732,1037.269,,
15.201,1037.265,,
13.133,1037.265,,
11.056,1037.265,,
6.927,1037.265,,
2.874,1037.139,,
-1.425,1037.139,,
-6.522,1037.139,,
-9.757,1037.139,,
-12.992,1037.108,,
-15.452,1037.108,,
-17.536,1037.108,,
-20.131,1037.108,,
-21.585,1036.916,,
-24.036,1036.916,,
-26.008,1036.916,,
-26.856,1036.916,,
-28.067,1036.798,,
-27.867,1036.798,,
-27.888,1036.798,,
-27.943,1036.798,,
-27.510,1036.723,,
-28.112,1036.723,,
-27.566,1036.723,,
-27.148,1036.723,,
-27.082,1036.624,,
-26.097,1036.624,,
-26.523,1036.624,,
-25.951,1036.624,,
-25.129,1036.514,,
-25.239,1036.514,,
-23.934,1036.514,,
-23.124,1036.514,,
-22.078,1036.352,,
-20.206,1036.352,,
-19.019,1036.352,,
-16.761,1036.352,,
-15.515,1036.265,,
-15.212,1036.265,,
-14.776,1036.265,,
-16.038,1036.265,,
-16.813,1035.997,,
-18.285,1035.997,,
-20.309,1035.997,,
-21.227,1035.997,,
-22.845,1035.859,,
-22.817,1035.859,,
-22.419,1035.859,,
-23.382,1035.859,,
-23.195,1035.676,,
-23.773,1035.676,,
-23.611,1035.676,,
-22.982,1035.676,,
-23.771,1035.602,,
-23.530,1035.602,,
-24.289,1035.602,,
-25.000,1035.602,,
-24.843,1035.406,,
-25.607,1035.406,,
-24.581,1035.406,,
-23.420,1035.406,,
-23.113,1035.197,,
-22.207,1035.197,,
-23.043,1035.197,,
-23.418,1035.197,,
-23.891,1035.012,,
-25.172,1035.012,,
-25.084,1035.012,,
-25.434,1035.012,,
-25.040,1034.715,,
-24.180,1034.715,,
-24.287,1034.715,,
-23.022,1034.715,,
-22.362,1034.570,,
-20.856,1034.570,,
-17.422,1034.570,,
-13.957,1034.570,,
-8.691,1034.318,,
-3.728,1034.318,,
1.189,1034.318,,
6.546,1034.318,,
9.723,1034.207,,
12.638,1034.207,,
14.474,1034.207,,
14.620,1034.207,,
14.517,1034.039,,
12.475,1034.039,,
9.980,1034.039,,
7.120,1034.039,,
2.914,1034.001,,
-0.538,1034.001,,
-4.660,1034.001,,
-8.024,1034.001,,
-10.726,1033.899,,
-14.165,1033.899,,
-15.770,1033.899,,
-17.620,1033.899,,
-19.797,1033.738,,
-21.116,1033.738,,
-23.439,1033.738,,
-24.638,1033.738,,
-25.724,1033.650,,
-26.813,1033.650,,
-26.680,1033.650,,
-27.508,1033.650,,
-27.575,1033.543,,
-27.618,1033.543,,
-28.479,1033.543,,
-28.406,1033.543,,
-29.131,1033.547,,
-28.763,1033.547,,
-27.546,1033.547,,
-27.119,1033.547,,
-25.489,1033.396,,
-24.142,1033.396,,
-22.931,1033.396,,
-20.913,1033.396,,
-20.173,1033.378,,
-18.818,1033.378,,
-18.170,1033.378,,
-18.446,1033.378,,
-18.535,1033.272,,
-19.611,1033.272,,
-19.068,1033.272,,
-18.170,1033.272,,
-18.358,1033.204,,
-18.055,1033.204,,
-19.373,1033.204,,
-20.832,1033.204,,
-22.161,1033.071,,
-24.195,1033.071,,
-24.814,1033.071,,
-25.624,1033.071,,
-25.916,1032.896,,
-25.379,1032.896,,
-25.776,1032.896,,
-25.248,1032.896,,
-25.532,1032.833,,
-26.372,1032.833,,
-26.034,1032.833,,
-26.610,1032.833,,
-26.337,1032.583,,
-26.222,1032.583,,
-26.393,1032.583,,
-25.130,1032.583,,
-24.361,1032.414,,
-22.783,1032.414,,
-21.536,1032.414,,
-21.374,1032.414,,
-20.204,1032.110,,
-20.474,1032.110,,
-21.333,1032.110,,
-21.892,1032.110,,
-23.121,1032.018,,
-22.734,1032.018,,
-22.249,1032.018,,
-21.167,1032.018,,
-18.348,1031.839,,
-15.671,1031.839,,
-11.552,1031.839,,
-7.769,1031.839,,
-4.699,1031.641,,
-0.522,1031.641,,
2.892,1031.641,,
7.064,1031.641,,
10.617,1031.482,,
12.429,1031.482,,
14.348,1031.482,,
13.975,1031.482,,
12.748,1031.332,,
10.989,1031.332,,
7.188,1031.332,,
4.091,1031.332,,
0.250,1031.241,,
-3.426,1031.241,,
-6.004,1031.241,,
-9.858,1031.241,,
-12.809,1031.004,,
-15.808,1031.004,,
-18.533,1031.004,,
-19.784,1031.004,,
-21.930,1030.859,,
-23.115,1030.859,,
-24.364,1030.859,,
-25.859,1030.859,,
-25.698,1030.525,,
-26.406,1030.525,,
-26.294,1030.525,,
-26.094,1030.525,,
-27.312,1030.362,,
-27.250,1030.362,,
-27.669,1030.362,,
-27.784,1030.362,,
-27.118,1030.168,,
-27.333,1030.168,,
-26.230,1030.168,,
-24.942,1030.168,,
-23.384,1029.952,,
-20.702,1029.952,,
-19.884,1029.952,,
-18.632,1029.952,,
-18.072,1029.656,,
-18.522,1029.656,,
-18.608,1029.656,,
-20.090,1029.656,,
-21.096,1029.287,,
-21.713,1029.287,,
-22.789,1029.287,,
-22.344,1029.287,,
-22.816,1028.863,,
-23.099,1028.863,,
-22.603,1028.863,,
-22.725,1028.863,,
-21.894,1028.278,,
-22.276,1028.278,,
-23.243,1028.278,,
-23.421,1028.278,,
-24.767,1027.936,,
-25.092,1027.936,,
-25.797,1027.936,,
-27.382,1027.936,,
-27.269,1027.643,,
-27.625,1027.643,,
-27.565,1027.643,,
-27.795,1027.643,,
-28.054,1027.423,,
-25.974,1027.423,,
-24.305,1027.423,,
-22.499,1027.423,,
-20.764,1026.999,,
-20.615,1026.999,,
-20.006,1026.999,,
-20.469,1026.999,,
-21.454,1026.451,,
-21.810,1026.451,,
-23.023,1026.451,,
-22.924,1026.451,,
-23.036,1025.818,,
-23.647,1025.818,,
-22.792,1025.818,,
-21.882,1025.818,,
-18.261,1025.275,,
-13.119,1025.275,,
-7.978,1025.275,,
-1.568,1025.275,,
2.987,1024.827,,
6.738,1024.827,,
10.011,1024.827,,
11.796,1024.827,,
13.917,1024.320,,
14.992,1024.320,,
15.239,1024.320,,
14.614,1024.320,,
11.924,1023.943,,
9.581,1023.943,,
6.073,1023.943,,
1.843,1023.943,,
-1.542,1023.562,,
-6.118,1023.562,,
-9.255,1023.562,,
-11.922,1023.562,,
-15.659,1023.310,,
