RAW Data export file (comma separated)


Client:	Andre,Bestbier
Session:	Andre_I 
Date:	27-06-2017
Time:	18:11:07
Duration:	183	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-31.262,642.538,,
-31.237,642.203,,
-31.121,642.203,,
-31.020,642.203,,
-30.893,642.203,,
-30.696,641.915,,
-30.356,641.915,,
-29.965,641.915,,
-29.636,641.915,,
-29.209,641.612,,
-28.719,641.612,,
-28.205,641.612,,
-27.922,641.612,,
-28.010,641.277,,
-28.151,641.277,,
-28.286,641.277,,
-28.295,641.277,,
-28.349,640.958,,
-28.551,640.958,,
-28.741,640.958,,
-28.822,640.958,,
-28.802,640.618,,
-28.916,640.618,,
-29.252,640.618,,
-29.524,640.618,,
-29.701,640.416,,
-29.762,640.416,,
-29.929,640.416,,
-30.194,640.416,,
-30.337,640.170,,
-30.402,640.170,,
-30.369,640.170,,
-30.424,640.170,,
-30.627,639.812,,
-30.754,639.812,,
-30.821,639.812,,
-30.819,639.812,,
-30.943,639.429,,
-31.120,639.429,,
-31.165,639.429,,
-31.122,639.429,,
-30.963,639.207,,
-30.913,639.207,,
-30.995,639.207,,
-30.974,639.207,,
-30.830,639.052,,
-30.641,639.052,,
-30.673,639.052,,
-30.896,639.052,,
-31.085,638.797,,
-31.055,638.797,,
-30.885,638.797,,
-30.883,638.797,,
-31.002,638.390,,
-31.025,638.390,,
-30.885,638.390,,
-30.698,638.390,,
-30.679,637.832,,
-30.684,637.832,,
-30.546,637.832,,
-30.299,637.832,,
-30.163,637.421,,
-30.224,637.421,,
-30.313,637.421,,
-30.175,637.421,,
-29.873,637.169,,
-29.696,637.169,,
-29.784,637.169,,
-29.921,637.169,,
-29.945,636.946,,
-29.903,636.946,,
-29.815,636.946,,
-29.920,636.946,,
-30.049,636.620,,
-30.106,636.620,,
-30.037,636.620,,
-29.989,636.620,,
-30.156,636.154,,
-30.352,636.154,,
-30.457,636.154,,
-30.505,636.154,,
-30.621,635.659,,
-30.734,635.659,,
-30.533,635.659,,
-29.908,635.659,,
-28.878,635.270,,
-27.595,635.270,,
-26.278,635.270,,
-24.817,635.270,,
-23.252,634.956,,
-21.638,634.956,,
-20.233,634.956,,
-19.306,634.956,,
-18.590,634.571,,
-17.969,634.571,,
-17.635,634.571,,
-17.715,634.571,,
-18.101,633.951,,
-18.593,633.951,,
-19.114,633.951,,
-19.627,633.951,,
-20.255,633.607,,
-21.076,633.607,,
-21.811,633.607,,
-22.385,633.607,,
-22.823,633.686,,
-23.369,633.686,,
-24.015,633.686,,
-24.635,633.686,,
-25.212,633.937,,
-25.656,633.937,,
-26.153,633.937,,
-26.667,633.937,,
-27.081,634.113,,
-27.402,634.113,,
-27.737,634.113,,
-28.285,634.113,,
-28.911,634.235,,
-29.489,634.235,,
-29.932,634.235,,
-30.109,634.235,,
-30.283,634.473,,
-30.449,634.473,,
-30.433,634.473,,
-30.171,634.473,,
-29.740,634.780,,
-29.383,634.780,,
-29.043,634.780,,
-28.657,634.780,,
-28.183,635.142,,
-27.697,635.142,,
-27.440,635.142,,
-27.286,635.142,,
