RAW Data export file (comma separated)


Client:	John,Sample
Session:	
Date:	
Time:	
Duration:	429	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-46.171,549.123,,
-46.148,549.123,,
-46.214,549.123,,
-46.150,549.123,,
-45.925,549.162,,
-45.915,549.162,,
-46.043,549.162,,
-46.507,549.162,,
-47.045,549.077,,
-47.403,549.077,,
-47.819,549.077,,
-48.367,549.077,,
-49.193,549.160,,
-49.875,549.160,,
-50.479,549.160,,
-50.969,549.160,,
-51.018,549.094,,
-50.791,549.094,,
-50.296,549.094,,
-49.627,549.094,,
-49.202,549.099,,
-49.018,549.099,,
-49.058,549.099,,
-49.231,549.099,,
-49.673,549.125,,
-50.083,549.125,,
-50.020,549.125,,
-49.696,549.125,,
-49.411,549.029,,
-49.183,549.029,,
-49.231,549.029,,
-49.317,549.029,,
-49.096,549.120,,
-48.826,549.120,,
-48.563,549.120,,
-48.356,549.120,,
-48.093,549.061,,
-47.815,549.061,,
-47.932,549.061,,
-48.312,549.061,,
-48.541,549.034,,
-48.524,549.034,,
-48.443,549.034,,
-48.409,549.034,,
-48.399,549.024,,
-48.472,549.024,,
-48.722,549.024,,
-48.931,549.024,,
-49.137,548.937,,
-49.254,548.937,,
-49.129,548.937,,
-48.633,548.937,,
-47.966,549.021,,
-47.168,549.021,,
-46.233,549.021,,
-44.945,549.021,,
-43.669,548.963,,
-42.322,548.963,,
-40.840,548.963,,
-39.381,548.963,,
-38.149,549.007,,
-37.443,549.007,,
-36.934,549.007,,
-36.528,549.007,,
-36.564,549.072,,
-36.826,549.072,,
-37.342,549.072,,
-38.100,549.072,,
-38.828,549.061,,
-39.556,549.061,,
-40.462,549.061,,
-41.466,549.061,,
-42.600,549.201,,
-43.763,549.201,,
-44.937,549.201,,
-45.713,549.201,,
-46.016,549.178,,
-46.282,549.178,,
-46.631,549.178,,
-47.198,549.178,,
-47.888,549.309,,
-48.482,549.309,,
-49.084,549.309,,
-49.645,549.309,,
-50.155,549.440,,
-50.669,549.440,,
-50.677,549.440,,
-50.460,549.440,,
-50.098,549.510,,
-49.459,549.510,,
-48.898,549.510,,
-48.672,549.510,,
-48.705,549.749,,
-48.695,549.749,,
-48.521,549.749,,
-48.407,549.749,,
-48.342,549.844,,
-48.439,549.844,,
-48.504,549.844,,
-48.735,549.844,,
-48.959,550.064,,
-48.760,550.064,,
-48.480,550.064,,
-48.336,550.064,,
-48.241,550.268,,
-48.329,550.268,,
-48.452,550.268,,
-48.555,550.268,,
-48.815,550.400,,
