RAW Data export file (comma separated)


Client:	John,Sample
Session:	Tayla1 
Date:	26-07-2017
Time:	09:58:58
Duration:	502	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-174.580,735.152,,
-174.590,733.407,,
-174.588,733.407,,
-174.788,733.407,,
-175.009,733.407,,
-175.095,730.794,,
-175.020,730.794,,
-174.943,730.794,,
-174.996,730.794,,
-174.968,727.459,,
-175.032,727.459,,
-175.149,727.459,,
-175.117,727.459,,
-174.892,724.503,,
-174.678,724.503,,
-174.495,724.503,,
-174.542,724.503,,
-174.687,721.804,,
-174.761,721.804,,
-174.803,721.804,,
-174.801,721.804,,
-174.767,719.319,,
-174.707,719.319,,
-174.694,719.319,,
-174.721,719.319,,
-174.852,716.929,,
-174.882,716.929,,
-174.950,716.929,,
-174.985,716.929,,
-174.880,714.801,,
-174.886,714.801,,
-174.852,714.801,,
-174.829,714.801,,
-174.820,712.744,,
-174.883,712.744,,
-174.876,712.744,,
-174.921,712.744,,
-175.021,711.003,,
-175.004,711.003,,
-174.907,711.003,,
-174.946,711.003,,
-174.856,709.188,,
-174.856,709.188,,
-174.914,709.188,,
-174.884,709.188,,
-174.873,707.813,,
-174.731,707.813,,
-174.656,707.813,,
-174.634,707.813,,
-174.753,706.535,,
-174.873,706.535,,
-175.008,706.535,,
-174.978,706.535,,
-174.906,705.536,,
-174.852,705.536,,
-174.910,705.536,,
-174.937,705.536,,
-174.859,704.237,,
-174.924,704.237,,
-174.898,704.237,,
-174.796,704.237,,
-174.694,702.986,,
-174.616,702.986,,
-174.506,702.986,,
-174.460,702.986,,
-174.645,701.756,,
-174.832,701.756,,
-174.840,701.756,,
-174.812,701.756,,
-174.840,700.693,,
-174.878,700.693,,
-174.879,700.693,,
-174.865,700.693,,
-174.829,699.641,,
-174.757,699.641,,
-174.780,699.641,,
-174.929,699.641,,
-174.940,698.753,,
-174.894,698.753,,
-174.812,698.753,,
-174.737,698.753,,
-174.644,697.983,,
-174.626,697.983,,
-174.778,697.983,,
-174.866,697.983,,
-174.913,697.226,,
-174.915,697.226,,
-174.773,697.226,,
-174.637,697.226,,
-174.632,696.361,,
-174.734,696.361,,
-174.890,696.361,,
-174.964,696.361,,
-174.980,695.591,,
-174.955,695.591,,
-174.960,695.591,,
-174.881,695.591,,
-174.812,695.047,,
-174.834,695.047,,
-174.807,695.047,,
-174.790,695.047,,
-174.756,694.592,,
-174.854,694.592,,
-174.864,694.592,,
-174.915,694.592,,
-174.905,694.104,,
-174.947,694.104,,
-174.958,694.104,,
-174.930,694.104,,
-174.966,693.350,,
-175.018,693.350,,
-174.966,693.350,,
-175.009,693.350,,
-174.884,692.659,,
-174.707,692.659,,
-174.663,692.659,,
-174.763,692.659,,
-174.876,692.107,,
-174.870,692.107,,
-174.764,692.107,,
-174.709,692.107,,
-174.706,691.928,,
-174.747,691.928,,
-174.795,691.928,,
-174.932,691.928,,
-174.992,691.810,,
-175.081,691.810,,
-175.087,691.810,,
-175.070,691.810,,
-174.991,691.950,,
-174.880,691.950,,
-174.773,691.950,,
-174.764,691.950,,
-174.682,692.161,,
-174.645,692.161,,
-174.693,692.161,,
-174.695,692.161,,
-174.689,692.587,,
-174.637,692.587,,
-174.610,692.587,,
-174.680,692.587,,
-174.743,692.672,,
-174.828,692.672,,
-174.899,692.672,,
-174.838,692.672,,
-174.819,692.833,,
-174.876,692.833,,
-174.933,692.833,,
-174.949,692.833,,
-175.009,692.796,,
-175.067,692.796,,
-174.997,692.796,,
-174.944,692.796,,
-174.837,692.801,,
-174.717,692.801,,
-174.705,692.801,,
-174.746,692.801,,
-174.915,692.658,,
-174.969,692.658,,
-174.887,692.658,,
-174.879,692.658,,
-174.829,692.679,,
-174.775,692.679,,
-174.722,692.679,,
-174.700,692.679,,
-174.751,692.508,,
-174.824,692.508,,
-174.830,692.508,,
-174.724,692.508,,
-174.654,692.478,,
-174.590,692.478,,
-174.618,692.478,,
-174.631,692.478,,
-174.777,692.316,,
-174.894,692.316,,
-174.899,692.316,,
-174.854,692.316,,
-174.860,692.207,,
-174.800,692.207,,
-174.758,692.207,,
-174.747,692.207,,
-174.700,691.847,,
-174.636,691.847,,
-174.695,691.847,,
-174.801,691.847,,
-174.896,691.548,,
-174.905,691.548,,
-174.874,691.548,,
-174.829,691.548,,
-174.900,691.192,,
-174.960,691.192,,
-175.054,691.192,,
-175.100,691.192,,
-175.029,690.834,,
-174.852,690.834,,
-174.823,690.834,,
-174.824,690.834,,
-174.866,690.208,,
-174.958,690.208,,
-175.016,690.208,,
-174.902,690.208,,
-174.780,689.352,,
-174.691,689.352,,
-174.647,689.352,,
-174.777,689.352,,
-174.909,688.526,,
-174.922,688.526,,
-174.893,688.526,,
-174.802,688.526,,
-174.731,688.022,,
-174.779,688.022,,
-174.826,688.022,,
-174.837,688.022,,
-174.770,687.737,,
-174.775,687.737,,
-174.786,687.737,,
-174.847,687.737,,
-175.002,687.548,,
-174.976,687.548,,
-174.790,687.548,,
-174.631,687.548,,
-174.520,687.414,,
-174.507,687.414,,
-174.611,687.414,,
-174.770,687.414,,
-174.859,687.446,,
-174.807,687.446,,
-174.651,687.446,,
-174.621,687.446,,
-174.548,687.433,,
-174.490,687.433,,
-174.608,687.433,,
-174.792,687.433,,
-174.872,687.285,,
-174.853,687.285,,
-174.795,687.285,,
-174.787,687.285,,
-174.934,687.187,,
-175.024,687.187,,
-175.031,687.187,,
-174.993,687.187,,
-174.948,687.021,,
-174.920,687.021,,
-174.955,687.021,,
-174.885,687.021,,
-174.812,686.852,,
-174.874,686.852,,
-174.940,686.852,,
-174.919,686.852,,
-174.838,686.561,,
-174.797,686.561,,
-174.766,686.561,,
-174.736,686.561,,
-174.751,686.332,,
-174.785,686.332,,
-174.727,686.332,,
-174.649,686.332,,
-174.615,686.029,,
-174.626,686.029,,
-174.674,686.029,,
-174.597,686.029,,
-174.513,685.828,,
-174.492,685.828,,
-174.549,685.828,,
-174.660,685.828,,
-174.758,685.577,,
-174.765,685.577,,
-174.805,685.577,,
-174.814,685.577,,
-174.613,685.470,,
-174.451,685.470,,
-174.611,685.470,,
-174.787,685.470,,
-174.900,685.188,,
-174.975,685.188,,
